road_sec_id,ms_no,all_car,line_up_car,time,road
1009,16813510500,0,0,9:57:30,路口3
1009,16813510510,0,0,9:57:31,路口3
1009,16813510520,0,0,9:57:32,路口3
1009,16813510530,0,0,9:57:33,路口3
1009,16813510540,0,0,9:57:34,路口3
1009,16813510550,0,0,9:57:35,路口3
1009,16813510560,0,0,9:57:36,路口3
1009,16813510570,0,0,9:57:37,路口3
1009,16813510580,0,0,9:57:38,路口3
1009,16813510590,0,0,9:57:39,路口3
1009,16813510600,0,0,9:57:40,路口3
1009,16813510610,0,0,9:57:41,路口3
1009,16813510620,0,0,9:57:42,路口3
1009,16813510630,0,0,9:57:43,路口3
1009,16813510640,0,0,9:57:44,路口3
1009,16813510650,0,0,9:57:45,路口3
1009,16813510660,0,0,9:57:46,路口3
1009,16813510670,0,0,9:57:47,路口3
1009,16813510680,0,0,9:57:48,路口3
1009,16813510690,0,0,9:57:49,路口3
1009,16813510700,0,0,9:57:50,路口3
1009,16813510710,0,0,9:57:51,路口3
1009,16813510720,0,0,9:57:52,路口3
1009,16813510730,0,0,9:57:53,路口3
1009,16813510740,0,0,9:57:54,路口3
1009,16813510750,0,0,9:57:55,路口3
1009,16813510760,0,0,9:57:56,路口3
1009,16813510770,0,0,9:57:57,路口3
1009,16813510780,0,0,9:57:58,路口3
1009,16813510790,0,0,9:57:59,路口3
1009,16813510800,0,0,9:58:00,路口3
1009,16813510810,0,0,9:58:01,路口3
1009,16813510820,0,0,9:58:02,路口3
1009,16813510830,0,0,9:58:03,路口3
1009,16813510840,0,0,9:58:04,路口3
1009,16813510850,0,0,9:58:05,路口3
1009,16813510860,0,0,9:58:06,路口3
1009,16813510870,0,0,9:58:07,路口3
1009,16813510880,0,0,9:58:08,路口3
1009,16813510890,0,0,9:58:09,路口3
1009,16813510900,0,0,9:58:10,路口3
1009,16813510910,0,0,9:58:11,路口3
1009,16813510920,0,0,9:58:12,路口3
1009,16813510930,0,0,9:58:13,路口3
1009,16813510940,0,0,9:58:14,路口3
1009,16813510950,0,0,9:58:15,路口3
1009,16813510960,0,0,9:58:16,路口3
1009,16813510970,0,0,9:58:17,路口3
1009,16813510980,0,0,9:58:18,路口3
1009,16813510990,0,0,9:58:19,路口3
1009,16813511000,0,0,9:58:20,路口3
1009,16813511010,0,0,9:58:21,路口3
1009,16813511020,0,0,9:58:22,路口3
1009,16813511030,0,0,9:58:23,路口3
1009,16813511040,0,0,9:58:24,路口3
1009,16813511050,0,0,9:58:25,路口3
1009,16813511060,0,0,9:58:26,路口3
1009,16813511070,0,0,9:58:27,路口3
1009,16813511080,0,0,9:58:28,路口3
1009,16813511090,0,0,9:58:29,路口3
1009,16813511100,0,0,9:58:30,路口3
1009,16813511110,0,0,9:58:31,路口3
1009,16813511120,0,0,9:58:32,路口3
1009,16813511130,1,0,9:58:33,路口3
1009,16813511140,1,0,9:58:34,路口3
1009,16813511150,1,0,9:58:35,路口3
1009,16813511160,1,0,9:58:36,路口3
1009,16813511170,1,0,9:58:37,路口3
1009,16813511180,1,0,9:58:38,路口3
1009,16813511190,1,1,9:58:39,路口3
1009,16813511200,1,1,9:58:40,路口3
1009,16813511210,1,1,9:58:41,路口3
1009,16813511220,1,1,9:58:42,路口3
1009,16813511230,1,1,9:58:43,路口3
1009,16813511240,1,1,9:58:44,路口3
1009,16813511250,1,1,9:58:45,路口3
1009,16813511260,1,1,9:58:46,路口3
1009,16813511270,1,1,9:58:47,路口3
1009,16813511280,2,1,9:58:48,路口3
1009,16813511290,2,1,9:58:49,路口3
1009,16813511300,2,1,9:58:50,路口3
1009,16813511310,2,1,9:58:51,路口3
1009,16813511320,2,2,9:58:52,路口3
1009,16813511330,2,1,9:58:53,路口3
1009,16813511340,2,2,9:58:54,路口3
1009,16813511350,3,2,9:58:55,路口3
1009,16813511360,3,2,9:58:56,路口3
1009,16813511370,3,3,9:58:57,路口3
1009,16813511380,3,3,9:58:58,路口3
1009,16813511390,3,3,9:58:59,路口3
1009,16813511400,3,3,9:59:00,路口3
1009,16813511410,3,3,9:59:01,路口3
1009,16813511420,3,3,9:59:02,路口3
1009,16813511430,3,3,9:59:03,路口3
1009,16813511440,3,3,9:59:04,路口3
1009,16813511450,3,3,9:59:05,路口3
1009,16813511460,3,3,9:59:06,路口3
1009,16813511470,3,3,9:59:07,路口3
1009,16813511480,3,2,9:59:08,路口3
1009,16813511490,3,3,9:59:09,路口3
1009,16813511500,3,3,9:59:10,路口3
1009,16813511510,3,3,9:59:11,路口3
1009,16813511520,3,3,9:59:12,路口3
1009,16813511530,3,3,9:59:13,路口3
1009,16813511540,3,3,9:59:14,路口3
1009,16813511550,3,3,9:59:15,路口3
1009,16813511560,3,3,9:59:16,路口3
1009,16813511570,3,3,9:59:17,路口3
1009,16813511580,3,3,9:59:18,路口3
1009,16813511590,3,3,9:59:19,路口3
1009,16813511600,3,3,9:59:20,路口3
1009,16813511610,3,3,9:59:21,路口3
1009,16813511620,3,3,9:59:22,路口3
1009,16813511630,3,3,9:59:23,路口3
1009,16813511640,3,3,9:59:24,路口3
1009,16813511650,3,3,9:59:25,路口3
1009,16813511660,3,3,9:59:26,路口3
1009,16813511670,3,3,9:59:27,路口3
1009,16813511680,3,3,9:59:28,路口3
1009,16813511690,3,3,9:59:29,路口3
1009,16813511700,3,3,9:59:30,路口3
1009,16813511710,3,3,9:59:31,路口3
1009,16813511720,3,3,9:59:32,路口3
1009,16813511730,3,3,9:59:33,路口3
1009,16813511740,3,3,9:59:34,路口3
1009,16813511750,3,3,9:59:35,路口3
1009,16813511760,3,3,9:59:36,路口3
1009,16813511770,3,3,9:59:37,路口3
1009,16813511780,3,3,9:59:38,路口3
1009,16813511790,3,3,9:59:39,路口3
1009,16813511800,3,3,9:59:40,路口3
1009,16813511810,3,3,9:59:41,路口3
1009,16813511820,3,1,9:59:42,路口3
1009,16813511830,3,0,9:59:43,路口3
1009,16813511840,2,0,9:59:44,路口3
1009,16813511850,2,0,9:59:45,路口3
1009,16813511860,2,0,9:59:46,路口3
1009,16813511870,1,0,9:59:47,路口3
1009,16813511880,2,0,9:59:48,路口3
1009,16813511890,2,0,9:59:49,路口3
1009,16813511900,1,0,9:59:50,路口3
1009,16813511910,1,0,9:59:51,路口3
1009,16813511920,1,1,9:59:52,路口3
1009,16813511930,1,1,9:59:53,路口3
1009,16813511940,1,1,9:59:54,路口3
1009,16813511950,1,1,9:59:55,路口3
1009,16813511960,1,1,9:59:56,路口3
1009,16813511970,1,1,9:59:57,路口3
1009,16813511980,1,1,9:59:58,路口3
1009,16813511990,1,1,9:59:59,路口3
1021,16813476000,1,1,9:00:00,路口3
1021,16813476010,1,1,9:00:01,路口3
1021,16813476020,1,1,9:00:02,路口3
1021,16813476030,1,1,9:00:03,路口3
1021,16813476040,1,1,9:00:04,路口3
1021,16813476050,1,1,9:00:05,路口3
1021,16813476060,1,1,9:00:06,路口3
1021,16813476070,1,1,9:00:07,路口3
1021,16813476080,1,1,9:00:08,路口3
1021,16813476090,1,1,9:00:09,路口3
1021,16813476100,1,1,9:00:10,路口3
1021,16813476110,1,1,9:00:11,路口3
1021,16813476120,1,1,9:00:12,路口3
1021,16813476130,1,1,9:00:13,路口3
1021,16813476140,1,1,9:00:14,路口3
1021,16813476150,1,1,9:00:15,路口3
1021,16813476160,1,1,9:00:16,路口3
1021,16813476170,1,1,9:00:17,路口3
1021,16813476180,1,1,9:00:18,路口3
1021,16813476190,1,1,9:00:19,路口3
1021,16813476200,1,1,9:00:20,路口3
1021,16813476210,1,1,9:00:21,路口3
1021,16813476220,1,1,9:00:22,路口3
1021,16813476230,1,1,9:00:23,路口3
1021,16813476240,1,1,9:00:24,路口3
1021,16813476250,1,1,9:00:25,路口3
1021,16813476260,1,1,9:00:26,路口3
1021,16813476270,1,1,9:00:27,路口3
1021,16813476280,1,1,9:00:28,路口3
1021,16813476290,1,1,9:00:29,路口3
1021,16813476300,1,1,9:00:30,路口3
1021,16813476310,1,1,9:00:31,路口3
1021,16813476320,1,1,9:00:32,路口3
1021,16813476330,1,1,9:00:33,路口3
1021,16813476340,1,1,9:00:34,路口3
1021,16813476350,1,1,9:00:35,路口3
1021,16813476360,1,1,9:00:36,路口3
1021,16813476370,1,1,9:00:37,路口3
1021,16813476380,1,0,9:00:38,路口3
1021,16813476390,1,0,9:00:39,路口3
1021,16813476400,1,0,9:00:40,路口3
1021,16813476410,0,0,9:00:41,路口3
1021,16813476420,0,0,9:00:42,路口3
1021,16813476430,0,0,9:00:43,路口3
1021,16813476440,0,0,9:00:44,路口3
1021,16813476450,0,0,9:00:45,路口3
1021,16813476460,0,0,9:00:46,路口3
1021,16813476470,0,0,9:00:47,路口3
1021,16813476480,0,0,9:00:48,路口3
1021,16813476490,0,0,9:00:49,路口3
1021,16813476500,0,0,9:00:50,路口3
1021,16813476510,0,0,9:00:51,路口3
1021,16813476520,0,0,9:00:52,路口3
1021,16813476530,0,0,9:00:53,路口3
1021,16813476540,0,0,9:00:54,路口3
1021,16813476550,0,0,9:00:55,路口3
1021,16813476560,0,0,9:00:56,路口3
1021,16813476570,0,0,9:00:57,路口3
1021,16813476580,0,0,9:00:58,路口3
1021,16813476590,0,0,9:00:59,路口3
1021,16813476600,0,0,9:01:00,路口3
1021,16813476610,0,0,9:01:01,路口3
1021,16813476620,0,0,9:01:02,路口3
1021,16813476630,0,0,9:01:03,路口3
1021,16813476640,0,0,9:01:04,路口3
1021,16813476650,0,0,9:01:05,路口3
1021,16813476660,1,0,9:01:06,路口3
1021,16813476670,1,0,9:01:07,路口3
1021,16813476680,0,0,9:01:08,路口3
1021,16813476690,0,0,9:01:09,路口3
1021,16813476700,0,0,9:01:10,路口3
1021,16813476710,0,0,9:01:11,路口3
1021,16813476720,0,0,9:01:12,路口3
1021,16813476730,0,0,9:01:13,路口3
1021,16813476740,0,0,9:01:14,路口3
1021,16813476750,0,0,9:01:15,路口3
1021,16813476760,0,0,9:01:16,路口3
1021,16813476770,0,0,9:01:17,路口3
1021,16813476780,0,0,9:01:18,路口3
1021,16813476790,0,0,9:01:19,路口3
1021,16813476800,0,0,9:01:20,路口3
1021,16813476810,0,0,9:01:21,路口3
1021,16813476820,0,0,9:01:22,路口3
1021,16813476830,0,0,9:01:23,路口3
1021,16813476840,1,0,9:01:24,路口3
1021,16813476850,1,0,9:01:25,路口3
1021,16813476860,1,0,9:01:26,路口3
1021,16813476870,1,0,9:01:27,路口3
1021,16813476880,0,0,9:01:28,路口3
1021,16813476890,0,0,9:01:29,路口3
1021,16813476900,1,0,9:01:30,路口3
1021,16813476910,1,0,9:01:31,路口3
1021,16813476920,1,0,9:01:32,路口3
1021,16813476930,1,0,9:01:33,路口3
1021,16813476940,0,0,9:01:34,路口3
1021,16813476950,0,0,9:01:35,路口3
1021,16813476960,0,0,9:01:36,路口3
1021,16813476970,0,0,9:01:37,路口3
1021,16813476980,0,0,9:01:38,路口3
1021,16813476990,0,0,9:01:39,路口3
1021,16813477000,0,0,9:01:40,路口3
1021,16813477010,0,0,9:01:41,路口3
1021,16813477020,0,0,9:01:42,路口3
1021,16813477030,0,0,9:01:43,路口3
1021,16813477040,0,0,9:01:44,路口3
1021,16813477050,0,0,9:01:45,路口3
1021,16813477060,0,0,9:01:46,路口3
1021,16813477070,0,0,9:01:47,路口3
1021,16813477080,0,0,9:01:48,路口3
1021,16813477090,0,0,9:01:49,路口3
1021,16813477100,0,0,9:01:50,路口3
1021,16813477110,0,0,9:01:51,路口3
1021,16813477120,0,0,9:01:52,路口3
1021,16813477130,0,0,9:01:53,路口3
1021,16813477140,0,0,9:01:54,路口3
1021,16813477150,0,0,9:01:55,路口3
1021,16813477160,0,0,9:01:56,路口3
1021,16813477170,0,0,9:01:57,路口3
1021,16813477180,0,0,9:01:58,路口3
1021,16813477190,0,0,9:01:59,路口3
1021,16813477200,0,0,9:02:00,路口3
1021,16813477210,0,0,9:02:01,路口3
1021,16813477220,0,0,9:02:02,路口3
1021,16813477230,0,0,9:02:03,路口3
1021,16813477240,0,0,9:02:04,路口3
1021,16813477250,0,0,9:02:05,路口3
1021,16813477260,0,0,9:02:06,路口3
1021,16813477270,0,0,9:02:07,路口3
1021,16813477280,0,0,9:02:08,路口3
1021,16813477290,0,0,9:02:09,路口3
1021,16813477300,0,0,9:02:10,路口3
1021,16813477310,0,0,9:02:11,路口3
1021,16813477320,0,0,9:02:12,路口3
1021,16813477330,1,0,9:02:13,路口3
1021,16813477340,1,0,9:02:14,路口3
1021,16813477350,1,0,9:02:15,路口3
1021,16813477360,1,0,9:02:16,路口3
1021,16813477370,1,0,9:02:17,路口3
1021,16813477380,0,0,9:02:18,路口3
1021,16813477390,0,0,9:02:19,路口3
1021,16813477400,1,0,9:02:20,路口3
1021,16813477410,1,0,9:02:21,路口3
1021,16813477420,1,0,9:02:22,路口3
1021,16813477430,1,0,9:02:23,路口3
1021,16813477440,1,0,9:02:24,路口3
1021,16813477450,2,0,9:02:25,路口3
1021,16813477460,2,0,9:02:26,路口3
1021,16813477470,2,0,9:02:27,路口3
1021,16813477480,2,1,9:02:28,路口3
1021,16813477490,2,1,9:02:29,路口3
1021,16813477500,2,2,9:02:30,路口3
1021,16813477510,2,1,9:02:31,路口3
1021,16813477520,2,2,9:02:32,路口3
1021,16813477530,2,2,9:02:33,路口3
1021,16813477540,2,2,9:02:34,路口3
1021,16813477550,0,0,9:02:35,路口3
1021,16813477560,2,2,9:02:36,路口3
1021,16813477570,2,2,9:02:37,路口3
1021,16813477580,2,2,9:02:38,路口3
1021,16813477590,2,2,9:02:39,路口3
1021,16813477600,2,2,9:02:40,路口3
1021,16813477610,2,2,9:02:41,路口3
1021,16813477620,2,2,9:02:42,路口3
1021,16813477630,3,2,9:02:43,路口3
1021,16813477640,2,2,9:02:44,路口3
1021,16813477650,2,2,9:02:45,路口3
1021,16813477660,2,2,9:02:46,路口3
1021,16813477670,2,2,9:02:47,路口3
1021,16813477680,3,2,9:02:48,路口3
1021,16813477690,2,2,9:02:49,路口3
1021,16813477700,2,2,9:02:50,路口3
1021,16813477710,2,2,9:02:51,路口3
1021,16813477720,2,1,9:02:52,路口3
1021,16813477730,1,1,9:02:53,路口3
1021,16813477740,2,0,9:02:54,路口3
1021,16813477750,2,0,9:02:55,路口3
1021,16813477760,2,0,9:02:56,路口3
1021,16813477770,1,0,9:02:57,路口3
1021,16813477780,1,0,9:02:58,路口3
1021,16813477790,1,0,9:02:59,路口3
1021,16813477800,2,0,9:03:00,路口3
1021,16813477810,1,0,9:03:01,路口3
1021,16813477820,1,0,9:03:02,路口3
1021,16813477830,0,0,9:03:03,路口3
1021,16813477840,0,0,9:03:04,路口3
1021,16813477850,0,0,9:03:05,路口3
1021,16813477860,0,0,9:03:06,路口3
1021,16813477870,0,0,9:03:07,路口3
1021,16813477880,0,0,9:03:08,路口3
1021,16813477890,1,0,9:03:09,路口3
1021,16813477900,1,0,9:03:10,路口3
1021,16813477910,1,0,9:03:11,路口3
1021,16813477920,1,0,9:03:12,路口3
1021,16813477930,0,0,9:03:13,路口3
1021,16813477940,0,0,9:03:14,路口3
1021,16813477950,0,0,9:03:15,路口3
1021,16813477960,0,0,9:03:16,路口3
1021,16813477970,0,0,9:03:17,路口3
1021,16813477980,0,0,9:03:18,路口3
1021,16813477990,0,0,9:03:19,路口3
1021,16813478000,0,0,9:03:20,路口3
1021,16813478010,0,0,9:03:21,路口3
1021,16813478020,0,0,9:03:22,路口3
1021,16813478030,0,0,9:03:23,路口3
1021,16813478040,0,0,9:03:24,路口3
1021,16813478050,0,0,9:03:25,路口3
1021,16813478060,0,0,9:03:26,路口3
1021,16813478070,0,0,9:03:27,路口3
1021,16813478080,0,0,9:03:28,路口3
1021,16813478090,0,0,9:03:29,路口3
1021,16813478100,0,0,9:03:30,路口3
1021,16813478110,0,0,9:03:31,路口3
1021,16813478120,1,0,9:03:32,路口3
1021,16813478130,1,0,9:03:33,路口3
1021,16813478140,1,0,9:03:34,路口3
1021,16813478150,1,0,9:03:35,路口3
1021,16813478160,0,0,9:03:36,路口3
1021,16813478170,0,0,9:03:37,路口3
1021,16813478180,0,0,9:03:38,路口3
1021,16813478190,0,0,9:03:39,路口3
1021,16813478200,0,0,9:03:40,路口3
1021,16813478210,0,0,9:03:41,路口3
1021,16813478220,0,0,9:03:42,路口3
1021,16813478230,0,0,9:03:43,路口3
1021,16813478240,0,0,9:03:44,路口3
1021,16813478250,0,0,9:03:45,路口3
1021,16813478260,0,0,9:03:46,路口3
1021,16813478270,0,0,9:03:47,路口3
1021,16813478280,0,0,9:03:48,路口3
1021,16813478290,0,0,9:03:49,路口3
1021,16813478300,0,0,9:03:50,路口3
1021,16813478310,0,0,9:03:51,路口3
1021,16813478320,0,0,9:03:52,路口3
1021,16813478330,0,0,9:03:53,路口3
1021,16813478340,0,0,9:03:54,路口3
1021,16813478350,0,0,9:03:55,路口3
1021,16813478360,0,0,9:03:56,路口3
1021,16813478370,0,0,9:03:57,路口3
1021,16813478380,0,0,9:03:58,路口3
1021,16813478390,0,0,9:03:59,路口3
1021,16813478400,0,0,9:04:00,路口3
1021,16813478410,0,0,9:04:01,路口3
1021,16813478420,0,0,9:04:02,路口3
1021,16813478430,0,0,9:04:03,路口3
1021,16813478440,0,0,9:04:04,路口3
1021,16813478450,0,0,9:04:05,路口3
1021,16813478460,0,0,9:04:06,路口3
1021,16813478470,0,0,9:04:07,路口3
1021,16813478480,0,0,9:04:08,路口3
1021,16813478490,0,0,9:04:09,路口3
1021,16813478500,0,0,9:04:10,路口3
1021,16813478510,0,0,9:04:11,路口3
1021,16813478520,0,0,9:04:12,路口3
1021,16813478530,0,0,9:04:13,路口3
1021,16813478540,0,0,9:04:14,路口3
1021,16813478550,0,0,9:04:15,路口3
1021,16813478560,0,0,9:04:16,路口3
1021,16813478570,0,0,9:04:17,路口3
1021,16813478580,0,0,9:04:18,路口3
1021,16813478590,0,0,9:04:19,路口3
1021,16813478600,0,0,9:04:20,路口3
1021,16813478610,0,0,9:04:21,路口3
1021,16813478620,0,0,9:04:22,路口3
1021,16813478630,0,0,9:04:23,路口3
1021,16813478640,0,0,9:04:24,路口3
1021,16813478650,0,0,9:04:25,路口3
1021,16813478660,1,0,9:04:26,路口3
1021,16813478670,1,0,9:04:27,路口3
1021,16813478680,2,0,9:04:28,路口3
1021,16813478690,1,0,9:04:29,路口3
1021,16813478700,1,1,9:04:30,路口3
1021,16813478710,1,1,9:04:31,路口3
1021,16813478720,1,1,9:04:32,路口3
1021,16813478730,2,1,9:04:33,路口3
1021,16813478740,2,1,9:04:34,路口3
1021,16813478750,2,1,9:04:35,路口3
1021,16813478760,3,1,9:04:36,路口3
1021,16813478770,3,2,9:04:37,路口3
1021,16813478780,2,1,9:04:38,路口3
1021,16813478790,1,1,9:04:39,路口3
1021,16813478800,2,2,9:04:40,路口3
1021,16813478810,2,2,9:04:41,路口3
1021,16813478820,2,2,9:04:42,路口3
1021,16813478830,2,2,9:04:43,路口3
1021,16813478840,2,2,9:04:44,路口3
1021,16813478850,2,2,9:04:45,路口3
1021,16813478860,2,2,9:04:46,路口3
1021,16813478870,2,2,9:04:47,路口3
1021,16813478880,2,2,9:04:48,路口3
1021,16813478890,2,2,9:04:49,路口3
1021,16813478900,2,2,9:04:50,路口3
1021,16813478910,2,2,9:04:51,路口3
1021,16813478920,2,2,9:04:52,路口3
1021,16813478930,2,2,9:04:53,路口3
1021,16813478940,2,2,9:04:54,路口3
1021,16813478950,2,2,9:04:55,路口3
1021,16813478960,3,2,9:04:56,路口3
1021,16813478970,3,2,9:04:57,路口3
1021,16813478980,3,2,9:04:58,路口3
1021,16813478990,3,3,9:04:59,路口3
1021,16813479000,3,3,9:05:00,路口3
1021,16813479010,3,3,9:05:01,路口3
1021,16813479020,3,3,9:05:02,路口3
1021,16813479030,3,3,9:05:03,路口3
1021,16813479040,3,3,9:05:04,路口3
1021,16813479050,3,3,9:05:05,路口3
1021,16813479060,3,3,9:05:06,路口3
1021,16813479070,2,2,9:05:07,路口3
1021,16813479080,2,1,9:05:08,路口3
1021,16813479090,2,0,9:05:09,路口3
1021,16813479100,2,0,9:05:10,路口3
1021,16813479110,2,0,9:05:11,路口3
1021,16813479120,2,0,9:05:12,路口3
1021,16813479130,1,0,9:05:13,路口3
1021,16813479140,1,0,9:05:14,路口3
1021,16813479150,1,0,9:05:15,路口3
1021,16813479160,0,0,9:05:16,路口3
1021,16813479170,0,0,9:05:17,路口3
1021,16813479180,0,0,9:05:18,路口3
1021,16813479190,0,0,9:05:19,路口3
1021,16813479200,0,0,9:05:20,路口3
1021,16813479210,0,0,9:05:21,路口3
1021,16813479220,0,0,9:05:22,路口3
1021,16813479230,0,0,9:05:23,路口3
1021,16813479240,0,0,9:05:24,路口3
1021,16813479250,0,0,9:05:25,路口3
1021,16813479260,0,0,9:05:26,路口3
1021,16813479270,0,0,9:05:27,路口3
1021,16813479280,0,0,9:05:28,路口3
1021,16813479290,0,0,9:05:29,路口3
1021,16813479300,0,0,9:05:30,路口3
1021,16813479310,0,0,9:05:31,路口3
1021,16813479320,0,0,9:05:32,路口3
1021,16813479330,0,0,9:05:33,路口3
1021,16813479340,0,0,9:05:34,路口3
1021,16813479350,0,0,9:05:35,路口3
1021,16813479360,0,0,9:05:36,路口3
1021,16813479370,0,0,9:05:37,路口3
1021,16813479380,0,0,9:05:38,路口3
1021,16813479390,0,0,9:05:39,路口3
1021,16813479400,0,0,9:05:40,路口3
1021,16813479410,1,0,9:05:41,路口3
1021,16813479420,1,0,9:05:42,路口3
1021,16813479430,1,0,9:05:43,路口3
1021,16813479440,1,0,9:05:44,路口3
1021,16813479450,3,0,9:05:45,路口3
1021,16813479460,3,1,9:05:46,路口3
1021,16813479470,3,2,9:05:47,路口3
1021,16813479480,2,2,9:05:48,路口3
1021,16813479490,2,2,9:05:49,路口3
1021,16813479500,2,2,9:05:50,路口3
1021,16813479510,2,2,9:05:51,路口3
1021,16813479520,2,2,9:05:52,路口3
1021,16813479530,2,2,9:05:53,路口3
1021,16813479540,2,2,9:05:54,路口3
1021,16813479550,2,2,9:05:55,路口3
1021,16813479560,2,2,9:05:56,路口3
1021,16813479570,2,2,9:05:57,路口3
1021,16813479580,2,2,9:05:58,路口3
1021,16813479590,2,2,9:05:59,路口3
1021,16813479600,2,2,9:06:00,路口3
1021,16813479610,2,2,9:06:01,路口3
1021,16813479620,2,2,9:06:02,路口3
1021,16813479630,2,2,9:06:03,路口3
1021,16813479640,2,2,9:06:04,路口3
1021,16813479650,2,2,9:06:05,路口3
1021,16813479660,4,4,9:06:06,路口3
1021,16813479670,6,4,9:06:07,路口3
1021,16813479680,3,2,9:06:08,路口3
1021,16813479690,3,2,9:06:09,路口3
1021,16813479700,3,3,9:06:10,路口3
1021,16813479710,3,3,9:06:11,路口3
1021,16813479720,3,3,9:06:12,路口3
1021,16813479730,3,3,9:06:13,路口3
1021,16813479740,3,3,9:06:14,路口3
1021,16813479750,3,3,9:06:15,路口3
1021,16813479760,3,3,9:06:16,路口3
1021,16813479770,3,3,9:06:17,路口3
1021,16813479780,3,3,9:06:18,路口3
1021,16813479790,3,3,9:06:19,路口3
1021,16813479800,3,3,9:06:20,路口3
1021,16813479810,3,3,9:06:21,路口3
1021,16813479820,3,3,9:06:22,路口3
1021,16813479830,3,3,9:06:23,路口3
1021,16813479840,3,2,9:06:24,路口3
1021,16813479850,3,2,9:06:25,路口3
1021,16813479860,3,2,9:06:26,路口3
1021,16813479870,2,2,9:06:27,路口3
1021,16813479880,2,2,9:06:28,路口3
1021,16813479890,2,2,9:06:29,路口3
1021,16813479900,2,2,9:06:30,路口3
1021,16813479910,2,2,9:06:31,路口3
1021,16813479920,2,2,9:06:32,路口3
1021,16813479930,2,2,9:06:33,路口3
1021,16813479940,2,2,9:06:34,路口3
1021,16813479950,2,2,9:06:35,路口3
1021,16813479960,2,2,9:06:36,路口3
1021,16813479970,2,2,9:06:37,路口3
1021,16813479980,2,2,9:06:38,路口3
1021,16813479990,3,2,9:06:39,路口3
1021,16813480000,3,2,9:06:40,路口3
1021,16813480010,3,2,9:06:41,路口3
1021,16813480020,2,2,9:06:42,路口3
1021,16813480030,2,2,9:06:43,路口3
1021,16813480040,2,2,9:06:44,路口3
1021,16813480050,2,2,9:06:45,路口3
1021,16813480060,2,2,9:06:46,路口3
1021,16813480070,2,2,9:06:47,路口3
1021,16813480080,2,2,9:06:48,路口3
1021,16813480090,2,1,9:06:49,路口3
1021,16813480100,2,1,9:06:50,路口3
1021,16813480110,2,0,9:06:51,路口3
1021,16813480120,2,0,9:06:52,路口3
1021,16813480130,1,0,9:06:53,路口3
1021,16813480140,1,0,9:06:54,路口3
1021,16813480150,0,0,9:06:55,路口3
1021,16813480160,1,0,9:06:56,路口3
1021,16813480170,1,0,9:06:57,路口3
1021,16813480180,0,0,9:06:58,路口3
1021,16813480190,0,0,9:06:59,路口3
1021,16813480200,0,0,9:07:00,路口3
1021,16813480210,0,0,9:07:01,路口3
1021,16813480220,0,0,9:07:02,路口3
1021,16813480230,0,0,9:07:03,路口3
1021,16813480240,0,0,9:07:04,路口3
1021,16813480250,0,0,9:07:05,路口3
1021,16813480260,0,0,9:07:06,路口3
1021,16813480270,0,0,9:07:07,路口3
1021,16813480280,0,0,9:07:08,路口3
1021,16813480290,0,0,9:07:09,路口3
1021,16813480300,0,0,9:07:10,路口3
1021,16813480310,1,0,9:07:11,路口3
